Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
132.4059737,-0.4220907636,-1.675726637,1.99030333,2.635816329
132.4160327,0.3373371634,-0.8682860159,0.719506318,1.177032841
132.4260918,1.397153296,-0.1889900133,-0.3760016942,1.459154492
132.4361518,2.405628135,0.353356634,-1.243934319,2.731168289
132.4462108,3.058696634,0.7716412622,-1.676765102,3.572477648
132.4562698,3.324991407,1.030009841,-1.824058219,3.929844337
132.4663298,3.105429043,0.9717974474,-1.688779961,3.666068409
132.4763888,2.435518224,0.5298432536,-1.349193556,2.834220553
132.4864478,1.540983984,-0.09680765351,-0.7447048938,1.714231239
132.4965078,0.569060529,-0.6423964539,-0.131056568,0.8681468273
132.5065668,-0.3835625095,-1.091215864,0.4036794895,1.225083422
132.5166257,-1.211725662,-1.430039353,0.7005309337,2.001008551
132.5266857,-1.865497436,-1.545469822,0.6503489596,2.508288544
132.5367447,-2.163659241,-1.430403196,0.3215892595,2.613597954
132.5468037,-2.021188616,-1.203145751,-0.2726708686,2.367934231
132.5568628,-1.503479358,-0.8855357406,-1.04554297,2.034154328
132.5669228,-0.7935313372,-0.4932079625,-1.930244824,2.144479228
132.5769818,-0.2123653176,-0.09507753549,-2.744795879,2.7546403
132.5870408,0.2212041515,0.2108813309,-3.462690119,3.476150899
132.5971008,0.4828468791,0.4849165011,-4.030437802,4.088118638
132.6071598,0.5321250565,0.7931557998,-4.413449723,4.51561642
132.6172188,0.5044869857,1.022583293,-4.644588404,4.782508249
132.6272788,0.4477657048,1.1705465,-4.737256247,4.900231625
132.6373377,0.3800141998,1.322268882,-4.529950817,4.734264483
132.6473967,0.2475453464,1.428391753,-3.953835184,4.211222431
132.6574557,0.05507525314,1.395840596,-3.000662434,3.309891131
132.6675157,-0.1609240359,1.264864866,-1.813474758,2.216860477
132.6775748,-0.4054999835,1.1273825,-0.4734186459,1.288233967
132.6876338,-0.6321759595,0.9504017544,0.7600561738,1.371347996
132.6976938,-0.6568020929,0.7750353516,1.673233384,1.957492974
132.7077528,-0.5734758712,0.7259642753,2.379120367,2.552667708
132.7178118,-0.4958097177,0.7733230676,2.762367931,2.911105019
132.7278718,-0.3747718055,0.8290775844,2.655282024,2.806839178
132.7379308,-0.1869879632,0.8615453457,2.248749678,2.415388166
132.7479898,0.04054718804,0.9782923883,1.84719799,2.090655516
132.7580487,0.3009911998,1.044916806,1.68764677,2.00763504
132.7681087,0.5678671854,0.9924537599,1.736628311,2.079258401
132.7781677,0.8420519713,0.8886640741,1.998139769,2.343360385
132.7882268,1.13090691,0.7601043402,2.34411718,2.711382378
132.7982867,1.321364757,0.662117212,2.608914188,2.998472488
132.8083458,1.377394093,0.525831479,2.651650318,3.033968134
132.8184048,1.417296516,0.4583491651,2.412078783,2.834949281
132.8284648,1.363491607,0.4632710224,1.920157793,2.400153193
132.8385238,1.187936923,0.5889134341,1.233100598,1.810676739
132.8485828,0.8137796603,0.8023911846,0.2879818028,1.178559488
132.8586428,0.2331251259,0.9465329441,-0.6243025374,1.157594746
132.8687018,-0.2906049369,1.079023834,-1.260106548,1.684224503
132.8787607,-0.7247403069,1.049758812,-1.379618958,1.878986574
132.8888197,-0.9768753887,0.580764791,-0.6796610516,1.324202557
132.8988797,-1.202813263,-0.2704675647,0.7692210996,1.453139205
132.9089387,-1.410697787,-1.005898555,2.361651226,2.929043643
132.9189978,-1.636861071,-1.444258465,3.66651704,4.267147043
132.9290578,-1.787876525,-1.744553627,4.305822363,4.977959025
132.9391168,-1.792261645,-1.814674607,3.95178632,4.703388231
132.9491758,-1.611274094,-1.50157375,2.830689722,3.586604556
132.9592348,-1.270925505,-0.8886612967,1.292282606,2.018654224
132.9692948,-0.6481711641,-0.2421761772,0.105085575,0.6998700857
132.9793538,0.1896999383,0.2369858231,-0.3789983922,0.4855801976
132.9894128,0.9447036427,0.5028566723,-0.0943758148,1.074354038
132.9994728,1.430644978,0.4425696132,0.6914993244,1.649479988
133.0095317,1.605732688,0.06287140058,1.372923896,2.11358707
133.0195907,1.43779583,-0.3878579472,1.611049415,2.193893993
133.0296507,0.8508301038,-0.7310460904,1.377479462,1.776454311
133.0397098,0.1221648534,-0.9777228695,0.8749206322,1.317707241
133.0497688,-0.4802396787,-1.217793026,0.344209798,1.353562111
133.0598278,-0.8667608428,-1.38095724,-0.2725989479,1.653066073
133.0698878,-1.188695161,-1.388751286,-0.9018610936,2.038376744
133.0799468,-1.31851994,-1.406218088,-1.479928527,2.430253606
133.0900058,-1.237095416,-1.379354079,-1.951031676,2.690640694
133.1000658,-1.054254298,-1.175081893,-2.238265035,2.738996157
133.1101248,-0.7706258201,-0.9112379079,-2.32477693,2.61319851
133.1201837,-0.3186109071,-0.7125672079,-2.382203604,2.50682248
133.1302437,0.08491597004,-0.5643497563,-2.478548176,2.54340371
133.1403027,0.355053094,-0.3632896281,-2.578252559,2.627818165
133.1503617,0.5670292063,-0.1458314404,-2.689031568,2.752031922
133.1604208,0.7276810178,0.05650162658,-2.854341125,2.94617979
133.1704808,0.9402650944,0.2633150312,-2.988862168,3.144317146
133.1805398,1.103741769,0.4987208271,-2.968630802,3.206202925
133.1905988,1.142096945,0.7016230474,-2.847805107,3.147483799
133.2006588,1.091646146,0.7840157247,-2.650466257,2.971757618
133.2107178,0.9575042941,0.7608192354,-2.510610799,2.792637994
133.2207768,0.7146211886,0.6712690546,-2.31355086,2.512728232
133.2308368,0.5307542498,0.5750664235,-2.019328909,2.165661725
133.2408958,0.5368436133,0.4786529271,-1.82400267,1.960687489
133.2509547,0.6085531352,0.591598841,-1.627709302,1.835691608
133.2610137,0.6325205798,0.7999859324,-1.349647885,1.691629152
133.2710737,0.5166459417,0.8837222998,-0.880030514,1.34994142
133.2811328,0.3730256076,0.7738223467,-0.3106719232,0.9134911998
133.2911918,0.2252903686,0.7179883077,0.315985288,0.8161554156
133.3012518,0.1921933738,0.6247516036,0.7657519466,1.00679139
133.3113117,0.1588477993,0.4913799036,1.005548015,1.130404194
133.3213707,0.09176876061,0.3504363883,1.140704066,1.196842902
133.3314297,0.1304627102,0.1678639683,1.291327756,1.308711658
133.3414897,0.2365033548,0.03577659097,1.593047592,1.610904849
133.3515487,0.2736591943,-0.1119497128,1.972955226,1.994987323
133.3616077,0.3291239816,-0.3222968457,2.356285236,2.400891077
133.3716677,0.3258361653,-0.4539795774,2.559777111,2.620062122
133.3817267,0.2680775153,-0.4165558989,2.505390989,2.553892789
133.3917857,0.1004620354,-0.2041647804,2.092738947,2.105072963
133.4018447,-0.07473260544,0.2098375298,1.49256553,1.509095296
133.4119047,-0.02273989476,0.5952922713,0.893308956,1.073727564
133.4219637,0.3610628622,0.888833351,0.4934897983,1.078852769
133.4320227,1.022280845,1.10250903,0.4596730113,1.572222492
133.4420827,1.689992673,1.193127862,0.6875828594,2.17999989
133.4521417,2.199561584,1.064055912,1.096017305,2.677973129
133.4622007,2.254693226,0.6354794902,1.713234771,2.902180061
133.4722607,1.714848895,-0.03061247628,2.479229377,3.014667836
133.4823197,0.7339750338,-0.7856633238,3.179618808,3.356480593
133.4923787,-0.1790731355,-1.442570228,3.520121471,3.808455228
133.5024377,-0.8733908544,-1.845120328,3.170992996,3.77126997
133.5124977,-1.324703224,-1.851616585,2.250229608,3.201071055
133.5225567,-1.528626771,-1.608495643,1.181176738,2.513789276
133.5326157,-1.432908143,-1.24834312,0.07818428993,1.902024993
133.5426757,-0.9159860663,-0.8982037333,-0.6782162046,1.451129781
133.5527347,-0.00735170424,-0.6322515348,-0.8763765889,1.080662749
133.5627937,0.9988534644,-0.4320566849,-0.5776885343,1.232114144
133.5728527,1.721998285,-0.282403285,-0.09680065513,1.747684204
133.5829127,1.921514054,-0.1827042382,0.3836135995,1.967932035
133.5929717,1.824296785,-0.2951017746,0.6536280781,1.960197307
133.6030307,1.424964408,-0.5111971407,0.4714574897,1.585597126
133.6130907,0.7425799426,-0.6273222589,0.0262247622,0.9724432764
133.6231497,0.02233073585,-0.6931340598,-0.477143907,0.8417836982
133.6332087,-0.4281260038,-0.7610276156,-0.865122453,1.229183373
133.6432677,-0.6924303474,-0.7228882744,-1.078918292,1.471764901
133.6533277,-0.8319590923,-0.6224016807,-1.325653836,1.684309317
133.6633867,-0.8094850997,-0.5208448273,-1.55599671,1.829664238
133.6734457,-0.6334854434,-0.3681080993,-1.720168984,1.869702841
133.6835057,-0.3908145187,-0.1351118405,-2.000791481,2.043075561
133.6935647,-0.1884269629,0.1117647763,-2.319090512,2.329415568
133.7036237,-0.01872932609,0.3593962961,-2.547803183,2.573094935
133.7136837,0.1084400495,0.5272041494,-2.812186793,2.863232093
133.7237427,0.236151864,0.6990576547,-3.13454847,3.220224125
133.7338017,0.2937593635,0.8797084786,-3.397190779,3.521517678
133.7438607,0.3091490889,1.061344851,-3.546473703,3.714768065
133.7539207,0.2950843426,1.186152792,-3.591354007,3.793660082
133.7639797,0.2137346625,1.329172398,-3.50679976,3.756331498
133.7740387,0.04424719647,1.440566826,-3.21119845,3.519799154
133.7840987,-0.1481921259,1.444076032,-2.599929357,2.977742291
133.7941577,-0.307729385,1.359661826,-1.634097385,2.147941321
133.8042167,-0.3953422371,1.197278947,-0.4876466757,1.351877081
133.8142757,-0.3826398189,1.078164951,0.5146888787,1.254494932
133.8243357,-0.2895343117,0.921339777,1.309345951,1.626986147
133.8343947,-0.215545399,0.6976274988,1.747400637,1.893819667
133.8444537,-0.2606694585,0.5107659451,1.860541921,1.946906946
133.8545137,-0.4035359403,0.4242760508,1.81356656,1.905747908
133.8645727,-0.5938395672,0.3545574693,1.766816901,1.897366172
133.8746317,-0.7297627728,0.264805724,1.900772519,2.053195544
133.8846907,-0.6900941654,0.0977672821,2.133887558,2.244830619
133.8947507,-0.5382997162,-0.04834466024,2.382645653,2.443175004
133.9048097,-0.3268727305,-0.04428283707,2.552496743,2.57372228
133.9148687,0.0836466857,-0.008395103328,2.627347535,2.628692131
133.9249287,0.5820657599,0.06244184037,2.534846923,2.601566538
133.9349877,0.9012525447,0.2554937773,2.334262868,2.51521696
133.9450467,1.105795092,0.4691237198,1.94606739,2.286927663
133.9551057,1.182965986,0.744756057,1.317854235,1.921148066
133.9651657,1.058201022,1.110858123,0.5512754917,1.630245331
133.9752247,0.8889871328,1.368903643,-0.1891170806,1.643155676
133.9852837,0.7404022933,1.404176095,-0.5688370192,1.686262617
133.9953437,0.5374411257,1.214180031,-0.4276448876,1.394975362
134.0054027,0.2610324244,0.6904986466,0.4284102881,0.8534996675
134.0154617,-0.09497968599,-0.09802343583,1.757502286,1.762794379
134.0255207,-0.7873172088,-0.8944302327,3.056236126,3.280312955
134.0355807,-1.616769161,-1.502985414,4.024581231,4.590224587
134.0456397,-2.225957231,-1.996537193,4.232201241,5.181946902
134.0556987,-2.375976319,-2.318416036,3.53367941,4.8484231
134.0657587,-2.288042528,-2.044144346,1.97845921,3.650748631
134.0758177,-2.088635371,-1.275872688,0.3697404957,2.475269049
134.0858767,-1.598818063,-0.6384824739,-0.977912904,1.979947655
134.0959357,-1.074817859,-0.1766673352,-1.736019031,2.04944062
134.1059957,-0.5212916277,0.1939741433,-1.73426896,1.821279702
134.1160547,0.02808673494,0.304807714,-0.9781836301,1.024958449
134.1261137,0.4199280247,0.1510366135,0.06873518944,0.4515264453
134.1361737,0.5112380712,-0.05658403577,0.9739338738,1.101414231
134.1462327,0.4831360605,-0.3159560154,1.691114169,1.786929151
134.1562917,0.3521625229,-0.6203137131,2.047192646,2.167903428
134.1663507,0.02833772667,-0.9464170231,1.96811724,2.18403152
134.1764107,-0.4558131181,-0.989896334,1.504639446,1.857848275
134.1864697,-0.7997094322,-0.8771079294,0.9625522685,1.52818859
134.1965287,-0.8213428145,-0.8291125946,0.4981161153,1.268917404
134.2065887,-0.5608374435,-0.770306489,0.007693766356,0.9528745558
134.2166477,-0.2285122575,-0.641356819,-0.4939575756,0.8411602151
134.2267067,0.1339944284,-0.4946360353,-0.9890506804,1.113930232
134.2367657,0.4621577125,-0.3834131862,-1.417146388,1.539122902
134.2468257,0.6790606157,-0.2737306034,-1.787189185,1.93134589
134.2568847,0.7784041518,-0.1215638144,-2.134295694,2.275062393
134.2669437,0.8925211168,0.02116249871,-2.387797635,2.549238973
134.2770037,1.016211363,0.1358758066,-2.552137139,2.75037302
134.2870627,1.068240399,0.2241117709,-2.527096438,2.752740461
134.2971217,1.102535781,0.3496294725,-2.420292951,2.682469736
134.3071807,1.09081014,0.4542757023,-2.282707967,2.570406357
134.31724,1.148389646,0.5705660409,-2.163311332,2.514808204
134.327299,1.158380637,0.6952527253,-2.162060612,2.549456441
134.337358,1.094701754,0.8231406871,-2.312631678,2.687786785
134.347418,0.9136490804,0.9296116137,-2.534290853,2.849835525
134.357477,0.6687356754,1.017944404,-2.801849501,3.055123375
134.367536,0.482603306,1.159824607,-2.922408562,3.180970115
134.377595,0.4639579971,1.317587455,-2.933633462,3.249230527
134.387655,0.5876590602,1.438434639,-2.681926031,3.099542646
134.397714,0.7249225938,1.497909008,-2.134867551,2.706825378
134.407773,0.7598925979,1.427551509,-1.591432006,2.268919545
134.417833,0.6798333983,1.26899417,-1.094046208,1.808163919
134.427892,0.5249304231,1.082650423,-0.752638396,1.419206977
134.437951,0.3482325362,0.9188815344,-0.3683944666,1.049439687
134.44801,0.2124365075,0.6980602659,-0.01363804579,0.7297968216
134.45807,0.2039296858,0.3954701449,0.2672294497,0.5190332659
134.468129,0.1858834241,0.1349619599,0.5802969772,0.6241089326
134.478188,0.06244139269,-0.01760622671,1.17314968,1.17494216
134.488248,-0.18062897,-0.2446845962,1.767825546,1.793796125
134.498307,-0.5332961807,-0.476607498,2.204364633,2.317494975
134.508366,-0.9524396552,-0.6667254026,2.447691835,2.709771093
134.518425,-1.180670223,-0.6565065162,2.330827628,2.694019379
134.528485,-1.127152412,-0.3774109828,1.896957795,2.238606818
134.538544,-0.7657060459,0.1108694214,1.270669543,1.487682381
134.548603,-0.1352841049,0.6931406379,0.7240741628,1.011449023
134.558662,0.5197277167,1.261580485,0.6540683734,1.513111911
134.568722,1.049924727,1.57839827,1.337624255,2.320112428
134.578781,1.537583828,1.539521303,2.398712048,3.238535064
134.58884,1.67707442,1.259789337,3.432890369,4.022981987
134.5989,1.294444322,0.7057347364,3.98388461,4.247938819
134.608959,0.5695899213,0.03483199612,3.786965005,3.829719297
134.619018,-0.159238174,-0.4998998816,3.179618808,3.222612675
134.629077,-0.8026516049,-0.8173275315,2.579085202,2.822047904
134.639137,-1.1578386,-1.064953898,1.896329219,2.463895602
134.649196,-1.164630287,-1.168913592,1.099208715,1.982670545
134.659255,-0.9911352859,-1.070502906,0.2295499921,1.476827284
134.669315,-0.6539173691,-0.8122787531,-0.5051479769,1.15869719
134.679374,-0.1936255031,-0.5384793719,-0.791148743,0.9764052453
134.689433,0.3354488417,-0.4281158808,-0.6197475564,0.8245581644
134.699492,0.7933490503,-0.5101505622,-0.256758256,0.9775382927
134.709552,1.061738222,-0.6934380419,0.04434645295,1.268901485
134.719611,1.047612592,-0.8138428102,0.1530011684,1.335380702
134.72967,0.8581436549,-0.9701818617,0.1854397666,1.308453776
134.73973,0.6379065232,-1.141310129,0.1339725745,1.314329561
134.749789,0.3237911382,-1.300351325,0.06613259375,1.34168841
134.759848,0.03979216632,-1.407625075,-0.1221822488,1.413478075
134.769907,-0.1381346591,-1.427196436,-0.3549014318,1.477134347
134.779967,-0.3092152721,-1.298870372,-0.62670165,1.474935011
134.790026,-0.4392014342,-1.055092204,-0.9577452725,1.49110478
134.800085,-0.4559260424,-0.9003520004,-1.272140703,1.623836275
134.810145,-0.397554458,-0.7237319545,-1.559762902,1.764850645
134.820204,-0.3789060428,-0.5042781305,-1.805093359,1.912126632
134.830263,-0.3608385118,-0.2293691487,-2.080652753,2.124130531
134.840322,-0.1786026905,0.002674753983,-2.446873809,2.453384909
134.850382,0.08371568285,0.2523335217,-2.867824804,2.880121461
134.860441,0.3321430818,0.5337642137,-3.252250582,3.312454847
134.8705,0.6787130718,0.8594827404,-3.660380387,3.820699752
134.880559,0.8670614628,1.178689479,-3.924076365,4.188016211
134.890619,0.8514539286,1.451967435,-3.899533846,4.247298841
134.900678,0.6585953609,1.668944597,-3.571364715,3.996719886
134.910737,0.2566438698,1.735212408,-2.82561317,3.325795839
134.920797,-0.03057812389,1.569144905,-1.747746792,2.348993317
134.930856,-0.1049147267,1.248906499,-0.7349306881,1.452892859
134.940915,-0.2615119692,1.098807011,0.2340634578,1.15349515
134.950974,-0.4856951675,1.008222019,1.112768408,1.578184072
134.961034,-0.7534021155,0.9147432406,1.887138566,2.228376519
134.971093,-1.066660481,0.7497706291,2.474128266,2.79664643
134.981152,-1.245948685,0.5364755311,2.695148925,3.017287167
134.991212,-1.237657625,0.3649069314,2.521410021,2.832395093
135.001271,-1.106204835,0.3169749658,2.154451046,2.442503137
135.01133,-0.8913420989,0.3571583474,1.790786977,2.031986914
135.021389,-0.5156100344,0.3282482514,1.578318456,1.692539444
135.031449,-0.01379427608,0.3089582139,1.540239633,1.570981727
135.041508,0.4724275428,0.3418258151,1.759573955,1.85368098
135.051567,0.9774869344,0.4110880214,2.357603783,2.585105349
135.061626,1.593906256,0.4110037118,3.161508227,3.564350638
135.071686,2.232008222,0.338177189,3.568024201,4.222205728
135.081745,2.559084216,0.31058268,3.212769597,4.11913366
135.091804,2.385170189,0.4082591019,2.040805147,3.16553281
135.101864,1.894723428,0.5990157783,0.339453088,2.015942749
135.111923,1.485554718,0.6652408677,-1.365386251,2.124546504
135.121982,1.035504178,0.6717219946,-2.520265136,2.806281471
135.132041,0.4711662984,0.4530596642,-2.725905864,2.803180964
135.142101,-0.2484786717,-0.2263480568,-1.816435204,1.847271486
135.15216,-1.110082197,-1.146634385,0.1165987426,1.600202538
135.162219,-1.981330632,-1.932019308,2.4857958,3.71988581
135.172278,-2.524101495,-2.496207352,4.332306742,5.60098395
135.182338,-2.679060603,-2.722321228,5.090740898,6.364278551
135.192397,-2.484866093,-2.504752181,4.442054887,5.672758994
135.202456,-2.135040629,-1.738451619,2.557844022,3.758081766
135.212516,-1.588361926,-0.9422357523,0.4699816525,1.905671686
135.222575,-0.817961662,-0.2726988256,-1.458745819,1.694510341
135.232634,-0.0220873455,0.4330787416,-2.753804684,2.787738381
135.242693,0.5692060881,1.089535958,-3.059992377,3.297671531
135.252753,0.9252471788,1.38611463,-2.408172843,2.928599076
135.262812,1.100320417,1.088474323,-0.9492182779,1.815625708
135.272871,1.012455184,0.4750366801,0.5454048872,1.244263573
135.282931,0.6538157737,-0.06836096764,1.528183259,1.66357818
135.29299,0.0890632722,-0.5057089807,1.959515986,2.025679328
135.303049,-0.5680884294,-0.8277987984,1.677743341,1.955197697
135.3131085,-1.084311471,-0.9858888716,0.9741630846,1.759744853
135.3231685,-1.395402786,-0.937120608,0.2386406583,1.69773182
135.3332275,-1.401183782,-0.7935067058,-0.404199307,1.660224672
135.3432865,-1.212146662,-0.6458587365,-0.9255259448,1.656209924
135.3533455,-0.9098942909,-0.4903845613,-1.33323592,1.686980337
135.3634055,-0.5769752105,-0.3385900025,-1.637763004,1.769127254
135.3734645,-0.2721621609,-0.2099516601,-1.880908358,1.912058626
