Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
202.9886869,1.72377043,-2.414251608,0.9196997792,3.10577575
202.9987479,1.666349603,-3.116032384,0.3924966896,3.555338587
203.0088089,1.409681833,-3.503259856,-0.6489122987,3.831594923
203.0188699,0.8829943214,-3.827628589,-1.670220898,4.268495922
203.0289309,0.4101517725,-4.168615986,-2.099113582,4.685281373
203.0389929,0.183632173,-4.551824082,-2.164857336,5.043751632
203.0490539,0.2030095533,-4.757765356,-2.302240006,5.289409523
203.0591149,0.5283525791,-4.786819586,-2.757663261,5.549549969
203.0691759,1.111906455,-4.759891696,-3.247453526,5.868463114
203.0792369,1.63721132,-4.458250797,-3.734684465,6.041881257
203.0892989,1.792104062,-4.078030922,-4.387102169,6.252090739
203.0993599,1.635097843,-3.902185559,-5.194062368,6.699170171
203.1094209,1.176584481,-3.808944981,-5.89953186,7.120174793
203.1194819,0.644896431,-3.680030833,-6.406435171,7.416261183
203.1295439,0.3297785774,-3.488949672,-6.456605451,7.346378542
203.1396049,0.6389777331,-3.193808246,-6.599613143,7.359592196
203.1496659,1.133218168,-3.133091051,-6.539694386,7.339485378
203.1597269,1.507232832,-3.135988931,-6.411742689,7.294972358
203.1697879,1.505696037,-2.993954216,-6.546165499,7.354125723
203.1798499,1.180576375,-2.836920223,-6.956464621,7.604885072
203.1899109,0.9131219539,-2.729706261,-7.548889309,8.079035696
203.1999719,0.9246357062,-2.666335308,-8.114074157,8.590837828
203.2100329,0.994115831,-2.585591691,-8.554268923,8.991610951
203.2200939,0.8917480418,-2.46462274,-8.752881882,9.136876986
203.2301559,0.6784883925,-2.318610748,-8.641850274,8.973175494
203.2402169,0.4840956616,-2.218067583,-8.139218354,8.449914072
203.2502779,0.2781228125,-2.019986721,-7.358219792,7.635515514
203.2603389,0.2354515868,-1.795586079,-6.607235574,6.850921744
203.2704009,0.2788230166,-1.662655771,-6.105279007,6.333766513
203.2804619,0.3128204826,-1.457838916,-5.904504333,6.089854052
203.2905229,0.3784072387,-1.257821164,-5.972176498,6.114916046
203.3005839,0.5284250115,-1.107365288,-6.230103613,6.349778098
203.3106449,0.6414044738,-0.9351317507,-6.394474692,6.494241886
203.3207069,0.7954398684,-0.7281289145,-6.388618121,6.478992035
203.3307679,0.9656669341,-0.5942592511,-6.265044234,6.366823065
203.3408289,1.120696502,-0.4760472617,-6.12303817,6.242930248
203.3508899,1.240190201,-0.3479327202,-6.036567206,6.172460818
203.3609509,1.34397974,-0.2702846199,-6.041617447,6.195197873
203.3710129,1.505050359,-0.2838451901,-6.21572297,6.401637034
203.3810739,1.666215994,-0.4367225437,-6.461363915,6.687019214
203.3911349,1.535314377,-0.6084871347,-6.365370761,6.576122851
203.4011959,0.9896649304,-0.6017341854,-5.995257213,6.106114128
203.4112569,0.4901902145,-0.5357473335,-5.89740055,5.94193949
203.4213189,0.248569669,-0.6634728889,-5.566552225,5.611460311
203.4313799,0.05676462337,-0.8694419374,-5.294483035,5.365696796
203.4414409,-0.6072625816,-1.154816394,-4.423868292,4.612264022
203.4515019,0.1482397807,-1.089945775,-4.806813555,4.93106615
203.4615639,1.684906181,-1.263546319,-5.186284402,5.597589127
203.4716249,2.041267224,-1.587076269,-5.23323579,5.837151685
203.4816859,2.5195126,-1.814391894,-5.092906707,5.9647012
203.4917469,2.792208611,-1.85327617,-4.384038813,5.51822959
203.5018079,2.780923485,-1.872456792,-3.041673051,4.52674329
203.5118699,2.7891818,-1.769106378,-1.531392211,3.640664032
203.5219309,2.586371418,-1.744696007,-0.5133902121,3.161779685
203.5319919,2.365665047,-2.061836997,0.4761656678,3.174000104
203.5420534,2.541705999,-2.401721464,1.795206302,3.930814298
203.5521144,2.370933827,-2.55905498,2.647201172,4.37924236
203.5621764,1.181820224,-2.656933277,2.446632319,3.800263568
203.5722374,0.3061730937,-2.675709564,1.552656196,3.10868218
203.5822984,0.5946998388,-2.594809242,1.675113848,3.145267764
203.5923594,0.7696467769,-1.929231794,3.781764491,4.314630244
203.6024214,0.5589391815,-1.107374352,5.938205345,6.066380608
203.6124824,0.4162944918,-0.7737260869,7.501954293,7.553229202
203.6225434,0.03826023236,-0.7566696127,8.536286396,8.569842367
203.6326044,-0.2025126131,-0.813634357,8.320900115,8.363037184
203.6426654,0.03722249776,-0.6292964251,7.372289947,7.399193103
203.6527274,0.6678106458,-0.05995643567,6.901643466,6.934136454
203.6627884,1.917792448,0.6521449319,7.905503975,8.160895415
203.6728494,3.133108008,1.271796448,10.39788842,10.9338884
203.6829104,3.843018753,1.561214181,14.29063949,14.8804758
203.6929714,3.857880621,1.544512632,18.08711967,18.55835823
203.7030334,3.341293736,1.002758747,19.44604066,19.75647403
203.7130944,2.436046812,0.6401315349,18.90398973,19.07104927
203.7231554,1.456593605,0.8025397038,18.40120403,18.47620212
203.7332164,1.180417331,1.032001111,17.70281727,17.77211723
203.7432784,1.253408416,1.350410216,15.79381012,15.90091439
203.7533394,1.410559207,1.869813851,13.73954643,13.9377551
203.7634004,1.802016116,2.297915406,11.90530763,12.25822283
203.7734614,2.252913041,2.561174011,10.4838612,11.02481633
203.7835224,2.434459293,2.655102222,9.404388006,10.07068387
203.7935844,2.377922857,2.487731813,8.366904253,9.047011301
203.8036454,2.183462299,2.140127999,7.294000992,7.908862493
203.8137064,1.969217101,1.78993036,6.389173606,6.921214204
203.8237674,1.890537698,1.321404956,5.75493548,6.199961792
203.8338284,2.096041893,0.7859076644,5.582442618,6.014541384
203.8438904,2.464965971,0.1418750499,5.318372419,5.863554464
203.8539514,2.577352672,-0.5129529134,4.523910059,5.231790297
203.8640124,2.253534454,-1.005253461,3.53080375,4.3076127
203.8740734,1.715710482,-1.361289984,2.527860085,3.344674795
203.8841354,1.353127855,-1.758336538,1.767008105,2.836374449
203.8941964,1.350676995,-2.147901141,1.4440658,2.919440647
203.9042574,1.384597278,-2.489508782,1.152948135,3.073117798
203.9143184,1.505186891,-2.731779392,0.7109068179,3.198999019
203.9243794,1.628473533,-2.903354533,0.5348038852,3.371558807
203.9344414,1.809173254,-3.038391301,0.5374801558,3.576844206
203.9445024,2.091511617,-3.371908295,0.07147460997,3.968538146
203.9545634,2.196644554,-3.735137039,-0.9387470841,4.433705232
203.9646244,2.03635834,-3.827069303,-2.2765374,4.896512766
203.9746864,1.839236129,-3.823185582,-4.030375237,5.851791357
203.9847474,1.516864512,-3.937841003,-5.929529831,7.277828916
203.9948084,1.130313929,-4.006375633,-7.357871298,8.45381129
204.0048694,0.6421638809,-3.86346442,-8.302091376,9.179512677
204.0149304,0.1336666372,-3.645255979,-8.831213522,9.554898754
204.0249924,-0.1664116478,-3.379503829,-8.779141728,9.408616712
204.0350534,-0.03635082409,-3.240937974,-8.198039004,8.81548886
204.0451144,0.2404210989,-3.310151466,-7.31857684,8.03594873
204.0551754,0.3959687662,-3.418268529,-6.507457516,7.361273961
204.0652364,0.4812724067,-3.540955393,-6.152493519,7.114995764
204.0752984,0.3416245978,-3.623644378,-6.277613994,7.256441511
204.0853594,0.01276845518,-3.534894169,-6.629286593,7.51286101
204.0954204,-0.2981743768,-3.392482308,-6.976982501,7.763770282
204.1054814,-0.4914056314,-3.297550423,-7.153255588,7.892045603
204.1155434,-0.6263446775,-3.191091338,-7.018950891,7.73569927
204.1256044,-0.66042035,-3.058496367,-6.906896605,7.582596902
204.1356654,-0.5074615008,-2.938405667,-6.985759172,7.595562932
204.1457264,-0.3942145284,-2.817793981,-7.215565857,7.756272213
204.1557874,-0.3351854246,-2.674291029,-7.559462244,8.02556236
204.1658494,-0.3354911609,-2.547856393,-7.962275176,8.366716949
204.1759104,-0.4190283575,-2.446342882,-8.451019374,8.807945658
204.1859714,-0.7510738273,-2.50820847,-8.736037223,9.119954385
204.1960324,-1.196630856,-2.233735782,-8.974348683,9.325257918
204.2060944,-1.063873772,-1.968825046,-9.445667009,9.707148125
204.2161554,-0.6557631158,-2.040393503,-9.64710008,9.88229583
204.2262164,-0.3291062938,-2.187258896,-9.53937858,9.79245404
204.2362774,-0.1421499056,-2.226579082,-9.21044054,9.476817818
204.2463384,-0.06226330843,-2.153359078,-8.719914696,8.982079066
204.2564004,0.05007486049,-2.079046815,-8.158090242,8.418989224
204.2664614,0.45444476,-1.959264556,-7.566989365,7.829723219
204.2765224,1.126322692,-1.891699394,-6.629972472,6.985961951
204.2865834,1.524446304,-1.825600422,-5.834110873,6.300285955
204.2966444,1.594000688,-1.962789111,-5.387851959,5.951665987
204.3067064,1.28237523,-2.209290912,-4.26339789,4.970112085
204.3167674,0.6200143357,-2.252912457,-2.883480139,3.711400009
204.3268284,-0.1750540701,-2.042256134,-1.926582128,2.813036214
204.3368894,-0.4645881077,-1.682222016,-1.749926634,2.471427977
204.3469514,0.08406462458,-1.330020829,-2.63957114,2.956916987
204.3570124,0.7263786236,-1.193222002,-4.060850925,4.294405068
204.3670734,1.562128685,-1.055413654,-5.231629559,5.560943432
204.3771344,2.424959907,-0.9152665664,-5.572221685,6.145551069
204.3871954,2.73362068,-0.9534233031,-4.483157889,5.336703353
204.3972574,2.953739698,-1.171538553,-1.889825361,3.69709625
204.4073184,3.598183554,-1.496791605,1.610677532,4.216822514
204.4173794,4.278161525,-1.959424769,4.92053956,6.808356705
204.4274404,5.090657283,-2.114599348,7.612756106,9.398956192
204.4375014,5.133325,-1.879668455,8.985239707,10.51754304
204.4475634,4.429955828,-1.862870136,9.818802398,10.93177361
204.4576244,3.496655133,-2.247943931,10.64216404,11.42521354
204.4676854,2.258479737,-2.565774308,11.51284953,12.00956422
204.4777464,1.377071034,-2.615277421,12.51643639,12.86068352
204.4878084,1.234326174,-2.33327498,13.47421733,13.73034107
204.4978694,1.881430221,-1.698139014,14.33202375,14.55439317
204.5079304,3.25376735,-1.039758904,14.69198068,15.08384556
204.5179914,4.505472034,-0.4272247651,14.49011375,15.18042146
204.5280524,5.101655896,0.09951697916,13.99505222,14.89625064
204.5381136,4.919117517,0.3537311116,13.41540019,14.29320835
204.5481746,3.971269242,0.2933925238,13.25180328,13.83717271
204.5582356,2.639227908,-0.01961331546,13.64364508,13.89658087
204.5682966,1.489709457,-0.558769868,14.34654823,14.43450395
204.5783586,0.652746318,-0.9769282329,14.72143661,14.76824846
204.5884196,0.2905080923,-1.153039644,14.46511807,14.51390837
204.5984806,0.3853442292,-1.267513801,13.46457293,13.52959
204.6085416,0.7174587692,-1.281735399,12.03145312,12.12078615
204.6186026,0.9040463443,-1.247084506,10.63309851,10.74408226
204.6286646,0.6494193985,-1.311226416,9.683655703,9.793581982
204.6387256,0.1036946686,-1.561736045,9.218973967,9.350895843
204.6487866,-0.32606121,-1.866707225,9.048491963,9.244788725
204.6588476,-0.4402915379,-2.112900293,8.715551503,8.978810739
204.6689096,-0.09214466348,-2.405333289,7.754706622,8.119704038
204.6789706,0.4615362266,-2.633590608,6.331013691,6.872448583
204.6890316,1.040681595,-2.776594791,4.511808661,5.398973441
204.6990926,1.477969272,-2.730297707,2.821769795,4.195390746
204.7091536,1.88576447,-2.546896572,1.447785214,3.484088376
204.7192156,2.299326046,-2.515044158,0.1062801611,3.409346397
204.7292766,2.315924099,-2.706777282,-0.9179672492,3.678696992
204.7393376,2.07718243,-2.899676634,-1.541977426,3.885936929
204.7493986,1.785805149,-3.207938628,-1.934608601,4.150021772
204.7594596,1.572698551,-3.530991445,-2.128039758,4.412463544
204.7695216,1.486828096,-3.893943323,-2.321162181,4.77087479
204.7795826,1.480116369,-4.234345707,-2.819371852,5.298045458
204.7896436,1.494685146,-4.395133905,-3.638864973,5.898527275
204.7997046,1.541803471,-4.364480169,-4.683857719,6.585162733
204.8097666,1.679827143,-4.248646242,-5.7519534,7.345596098
204.8198276,1.714779167,-4.108903343,-6.758610047,8.093353077
204.8298886,1.58286832,-3.922722734,-7.413335647,8.535266322
204.8399496,1.454280155,-3.742150775,-7.756501132,8.733952885
204.8500106,1.380229261,-3.665484422,-7.956288212,8.868107519
204.8600726,1.298582104,-3.706230159,-8.137654808,9.035700485
204.8701336,1.166962961,-3.740225579,-8.337938901,9.212617166
204.8801946,1.0935796,-3.718580064,-8.586727987,9.421021789
204.8902556,1.144485021,-3.6865037,-8.724091946,9.539912777
204.9003176,0.9975913429,-3.537904608,-8.96213385,9.686681612
204.9103786,0.8657109752,-3.412715429,-9.391089683,10.02938919
204.9204396,0.7253247361,-3.310470724,-9.638736808,10.21716984
204.9305006,0.6018419203,-3.08732431,-9.703069628,10.20016398
204.9405616,0.6217302011,-2.824899225,-9.744350386,10.16459387
204.9506236,0.6281776334,-2.655387858,-9.771290263,10.14513702
204.9606846,0.6071092384,-2.561904913,-9.763742092,10.11249712
204.9707456,0.5838085225,-2.437654797,-9.797996251,10.11354161
204.9808066,0.4419139941,-2.316361324,-9.802002763,10.08167029
204.9908686,0.268799281,-2.170853655,-9.779141904,10.02080211
205.0009296,0.07319179103,-2.002051556,-9.733987366,9.938011748
205.0109906,-0.07846700281,-1.84810577,-9.641066923,9.816915168
205.0210516,-0.1918203945,-1.685910147,-9.447604192,9.598766226
205.0311126,-0.09765054792,-1.535442285,-9.06397539,9.193626515
205.0411746,0.2197573677,-1.447782875,-8.568506309,8.692736561
205.0512356,0.6016857997,-1.396456016,-7.959649776,8.10358808
205.0612966,0.9366550235,-1.378550818,-7.281468655,7.46977314
205.0713576,1.43723786,-1.403756118,-6.129774163,6.4506058
205.0814186,1.76045513,-1.401357737,-4.445573741,4.98258283
205.0914806,1.732028307,-1.712122923,-4.840977082,5.419072436
205.1015416,1.561881056,-2.21260833,-4.885629929,5.58609773
205.1116026,1.156288869,-2.293188224,-4.609177666,5.276384646
205.1216636,0.5285010984,-2.363313151,-4.113795124,4.773664502
205.1317256,0.2063222203,-2.59166958,-3.836606112,4.634529806
205.1417866,0.3352073882,-2.798796669,-4.069163911,4.950123405
205.1518476,0.8205370682,-2.887288431,-4.966318581,5.80293338
205.1619086,1.288386168,-2.732841246,-6.120495801,6.825601002
205.1719696,1.349657387,-2.319350567,-6.929582632,7.431021301
205.1820316,1.162472007,-2.037322546,-6.7786467,7.173010206
205.1920926,0.8479174595,-2.048393518,-5.476406286,5.908122022
205.2021536,0.2279759582,-2.363349842,-3.23351201,4.011607587
205.2122146,-0.3418523468,-2.860326335,-0.6953257424,2.96341149
205.2222766,-0.3406511825,-3.139001709,1.510845096,3.500289682
205.2323376,0.8361559314,-3.071030751,3.011180406,4.381505911
205.2423986,2.476388215,-2.742026637,3.761243103,5.272395883
205.2524596,3.572123099,-2.15302301,4.559623682,6.179461112
205.2625206,3.746320424,-1.585735795,5.674590644,6.982152512
205.2725826,3.092304383,-1.434043672,7.315460274,8.070612534
205.2826436,2.674878967,-1.632449055,10.28524999,10.75203399
205.2927046,3.115909593,-1.640756779,15.00850216,15.41609913
205.3027656,4.246062358,-1.190978864,19.06494253,19.56832926
205.3128276,5.121750437,-0.4711674678,20.4042005,21.04247429
205.3228886,4.855074719,0.4619502094,19.62688334,20.22374096
205.3329496,3.838595627,1.35620583,18.30671536,18.75393127
205.3430106,2.910017728,1.796433487,17.60162536,17.9307722
205.3530716,2.401937664,1.895114314,17.94502532,18.20397474
205.3631336,2.286119233,1.951181365,18.78263662,19.02159005
205.3731946,2.52771332,2.028187294,18.85095432,19.12750263
205.3832556,2.948155607,2.182212164,17.66032789,18.03720745
205.3933166,3.382078942,2.432383532,15.81135761,16.35096258
205.4033786,3.730339399,2.662871125,13.87643911,14.61375643
205.4134396,3.750692972,2.721414617,11.55454486,12.44914865
205.4235006,3.646002669,2.603499959,9.686541304,10.67242381
205.4335616,3.557595107,2.257879666,9.074814958,10.00533708
205.4436226,3.361997557,1.587310596,9.309316957,10.02426879
205.4536846,3.033681661,0.7777638086,9.138481196,9.660226681
205.4637456,2.76710476,-0.08810577236,8.075455636,8.536838707
205.4738066,2.492182714,-0.831451554,6.830517935,7.318351018
205.4838676,2.280931875,-1.395777739,5.536026835,6.148043497
205.4939296,2.09734056,-1.966021013,4.350042517,5.214110274
205.5039906,1.845296475,-2.337740207,2.983677442,4.21574186
205.5140516,1.705229056,-2.552202336,1.504465783,3.418327104
205.5241126,1.868952556,-2.747269543,0.2526792383,3.33231457
205.5341736,2.073880507,-2.849508986,-0.6717445064,3.587746159
205.544236,2.21562637,-2.876619601,-1.462696198,3.914514109
205.554297,2.111888871,-3.031318509,-2.178809962,4.289076748
205.564358,1.777495232,-3.326223122,-2.720304231,4.650086523
205.574419,1.29767637,-3.633905949,-3.070737805,4.931396058
205.584481,0.7768580749,-3.81809675,-3.204081219,5.044552282
205.594542,0.3778036233,-3.85875478,-3.229012578,5.045715633
205.604603,0.2014090242,-3.943080985,-3.272355648,5.128037123
205.614664,0.08767315149,-3.945661946,-3.532095399,5.296379205
205.624725,0.002325072214,-3.774738185,-4.210332069,5.654692733
205.634787,-0.04352148391,-3.676647341,-5.369442585,6.507729517
205.644848,-0.1063459423,-3.545055753,-6.811085299,7.679167448
205.654909,-0.1194306222,-3.273321316,-8.013330724,8.656925864
205.66497,0.01611419544,-2.912001103,-8.688770671,9.16377356
205.675032,0.3760001593,-2.464830024,-8.628038566,8.981080818
205.685093,0.6467763839,-2.028783272,-7.948427215,8.228716574
205.695154,0.863289497,-1.788063051,-7.054712462,7.328806599
205.705215,1.178474082,-1.770489537,-6.208346708,6.562545482
205.715276,1.232283449,-1.873603139,-5.979667951,6.386340112
205.725338,0.9538175516,-1.998148832,-6.562840589,6.92627196
205.735399,0.5023163531,-1.973652507,-7.547050944,7.817007349
205.74546,0.0579505118,-1.886213244,-8.277613762,8.489996953
205.755521,-0.2633730283,-1.78755142,-8.653886182,8.840500636
205.765583,-0.4754124368,-1.616847222,-8.792194467,8.952256446
205.775644,-0.5452409093,-1.496113913,-8.910654379,9.051817825
205.785705,-0.5109722788,-1.464367332,-8.913440577,9.04736908
205.795766,-0.3470437607,-1.431046974,-8.757753782,8.880686129
205.805827,0.01671561811,-1.382159281,-8.386580134,8.499727645
205.815889,0.2082219441,-1.415501567,-8.177167368,8.301389476
205.82595,0.1368060255,-1.501453882,-8.235035507,8.371910741
205.836011,-0.08896787122,-1.71557278,-8.399376765,8.573251151
205.846072,-0.5728140029,-2.051217869,-8.459452229,8.723413474
205.856134,-1.153383314,-2.526746483,-8.142782816,8.60346749
205.866195,-1.67303414,-3.060207555,-7.52984902,8.298345605
205.876256,-2.021179553,-3.42700924,-6.728482268,7.816778924
205.886317,-1.886008445,-3.582266264,-6.095222965,7.317199084
205.896378,-1.399382693,-3.545493709,-6.100556796,7.193440817
205.90644,-0.9799215688,-3.359513952,-6.733320839,7.588424724
205.916501,-0.7960485636,-3.109749259,-7.471297342,8.13169833
205.926562,-0.8544713842,-2.953478912,-8.24634753,8.800875333
205.936623,-0.9832713655,-2.967625958,-8.787666968,9.327203072
